时间,PCB_SN,
2025-12-06 07:12:16,EP113001001620511290
2025-12-06 07:12:31,EP113001001620511261
2025-12-06 07:12:42,EP113001001620511262
2025-12-06 07:12:59,EP113001001620511238
2025-12-06 07:12:11,EP113001001620511277
2025-12-06 07:12:27,EP113001001620511278
2025-12-06 07:12:01,EP113001001620511235
2025-12-06 07:12:11,EP113001001620511236
2025-12-06 07:12:25,EP113001001620511237
2025-12-06 07:12:34,EP113001001620511291
2025-12-06 07:12:46,EP113001001620511265
2025-12-06 07:12:57,EP113001001620511266
2025-12-06 07:12:10,EP113001001620511268
2025-12-06 07:12:20,EP113001001620511267
2025-12-06 07:12:42,EP113001001620511254
2025-12-06 07:12:51,EP113001001620511244
2025-12-06 07:12:59,EP113001001620511243
2025-12-06 07:12:11,EP113001001620511241
2025-12-06 07:12:26,EP113001001620511231
2025-12-06 07:12:37,EP113001001620511255
2025-12-06 07:12:53,EP113001001620511253
2025-12-06 07:12:06,EP113001001620511242
2025-12-06 07:12:30,EP113001001620511232
2025-12-06 07:12:39,EP113001001620511401
2025-12-06 07:12:52,EP113001001620511256
2025-12-06 07:12:01,EP113001001620511257
2025-12-06 07:12:24,EP113001001620511406
2025-12-06 07:12:37,EP113001001620511408
2025-12-06 07:12:54,EP113001001620511402
2025-12-06 07:12:05,EP113001001620511252
2025-12-06 07:12:20,EP113001001620511251
2025-12-06 07:12:33,EP113001001620511409
2025-12-06 07:12:46,EP113001001620511410
2025-12-06 07:12:58,EP113001001620511396
2025-12-06 07:12:59,EP113001001620511245
2025-12-06 07:12:41,EP113001001620511246
2025-12-06 07:12:49,EP113001001620511400
2025-12-06 07:12:59,EP113001001620511399
2025-12-06 07:12:07,EP113001001620511395
2025-12-06 07:12:17,EP113001001620511240
2025-12-06 07:12:27,EP113001001620511239
2025-12-06 07:12:36,EP113001001620511397
2025-12-06 07:12:44,EP113001001620511398
2025-12-06 07:12:52,EP113001001620511389
2025-12-06 07:12:01,EP113001001620511233
2025-12-06 07:12:09,EP113001001620511234
2025-12-06 07:12:17,EP113001001620511388
2025-12-06 07:12:24,EP113001001620511387
2025-12-06 07:12:32,EP113001001620511390
2025-12-06 07:12:41,EP113001001620511258
2025-12-06 07:12:49,EP113001001620511259
2025-12-06 07:12:35,EP113001001620511385
2025-12-06 07:12:50,EP113001001620511386
2025-12-06 07:12:01,EP113001001620511384
2025-12-06 07:12:22,EP113001001620512353
2025-12-06 07:12:31,EP113001001620512354
2025-12-06 07:12:46,EP113001001620512364
2025-12-06 07:12:57,EP113001001620512351
2025-12-06 07:12:13,EP113001001620511347
2025-12-06 07:12:24,EP113001001620512365
2025-12-06 07:12:40,EP113001001620512363
2025-12-06 08:12:10,EP113001001620512352
2025-12-06 22:12:35,EP113001001620512342
2025-12-06 22:12:50,EP113001001620511348
2025-12-06 22:12:58,EP113001001620512366
2025-12-06 22:12:06,EP113001001620512367
2025-12-06 22:12:15,EP113001001620512341
2025-12-06 22:12:23,EP113001001620511323
2025-12-06 22:12:31,EP113001001620511324
2025-12-06 22:12:49,EP113001001620512362
2025-12-06 22:12:57,EP113001001620512361
2025-12-06 22:12:12,EP113001001620511340
2025-12-06 22:12:20,EP113001001620511339
2025-12-06 22:12:37,EP113001001620511341
2025-12-06 22:12:52,EP113001001620512355
2025-12-06 22:12:04,EP113001001620512356
2025-12-06 22:12:20,EP113001001620511349
2025-12-06 22:12:30,EP113001001620511350
2025-12-06 22:12:38,EP113001001620511342
2025-12-06 22:12:46,EP113001001620512350
2025-12-06 22:12:54,EP113001001620512349
2025-12-06 22:12:03,EP113001001620511337
2025-12-06 22:12:12,EP113001001620511338
2025-12-06 22:12:22,EP113001001620511336
2025-12-06 22:12:30,EP113001001620512343
2025-12-06 22:12:38,EP113001001620512344
2025-12-06 22:12:47,EP113001001620511328
2025-12-06 22:12:55,EP113001001620511327
2025-12-06 22:12:50,EP113001001620511335
2025-12-06 22:12:44,EP113001001620512368
2025-12-06 22:12:08,EP113001001620512369
2025-12-06 22:12:32,EP113001001620511325
2025-12-06 22:12:11,EP113001001620511326
2025-12-06 22:12:39,EP113001001620511329
2025-12-06 22:12:51,EP113001001620511303
2025-12-06 23:12:06,EP113001001620511304
2025-12-06 23:12:18,EP113001001620511302
2025-12-06 23:12:31,EP113001001620511301
2025-12-06 23:12:43,EP113001001620511292
2025-12-06 23:12:57,EP113001001620511293
2025-12-06 23:12:09,EP113001001620511315
2025-12-06 23:12:32,EP113001001620511316
2025-12-06 23:12:41,EP113001001620511314
2025-12-06 23:12:50,EP113001001620511313
2025-12-06 23:12:00,EP113001001620511333
2025-12-06 23:12:15,EP113001001620511317
2025-12-06 23:12:26,EP113001001620511318
2025-12-06 23:12:38,EP113001001620511312
2025-12-06 23:12:50,EP113001001620511311
2025-12-06 23:12:01,EP113001001620511344
2025-12-06 23:12:14,EP113001001620511343
2025-12-06 23:12:25,EP113001001620511310
2025-12-06 23:12:36,EP113001001620511309
2025-12-06 23:12:53,EP113001001620511306
2025-12-06 23:12:04,EP113001001620511345
2025-12-06 23:12:13,EP113001001620511346
2025-12-06 23:12:26,EP113001001620511319
2025-12-06 23:12:38,EP113001001620511320
2025-12-06 23:12:55,EP113001001620511305
2025-12-06 23:12:05,EP113001001620511332
2025-12-06 23:12:22,EP113001001620511334
2025-12-06 23:12:33,EP113001001620511307
2025-12-06 23:12:50,EP113001001620511308
2025-12-06 23:12:02,EP113001001620511299
2025-12-06 23:12:17,EP113001001620511321
2025-12-06 23:12:29,EP113001001620511322
2025-12-06 23:12:44,EP113001001620511298
2025-12-06 23:12:57,EP113001001620511297
2025-12-06 23:12:11,EP113001001620511300
2025-12-06 23:12:23,EP113001001620511331
2025-12-06 23:12:33,EP113001001620511330
2025-12-06 23:12:45,EP113001001620511295
2025-12-06 23:12:56,EP113001001620511296
2025-12-06 23:12:14,EP113001001620511294
2025-12-06 23:12:28,EP113001001620512445
2025-12-06 23:12:41,EP113001001620512446
2025-12-06 23:12:53,EP113001001620512455
2025-12-06 23:12:08,EP113001001620512456
2025-12-06 23:12:19,EP113001001620512453
2025-12-06 23:12:32,EP113001001620512452
2025-12-06 23:12:44,EP113001001620512451
2025-12-06 23:12:08,EP113001001620512433
2025-12-06 23:12:17,EP113001001620512434
2025-12-06 23:12:26,EP113001001620512454
2025-12-06 23:12:37,EP113001001620512457
2025-12-06 23:12:50,EP113001001620512458
2025-12-06 23:12:04,EP113001001620512440
2025-12-06 23:12:16,EP113001001620512439
2025-12-06 23:12:31,EP113001001620512444
2025-12-06 23:12:44,EP113001001620512785
2025-12-06 23:12:59,EP113001001620512786
2025-12-06 23:12:11,EP113001001620512459
2025-12-06 23:12:19,EP113001001620512460
2025-12-06 23:12:28,EP113001001620512443
2025-12-06 23:12:38,EP113001001620512773
2025-12-06 23:12:46,EP113001001620512783
2025-12-06 23:12:54,EP113001001620512450
2025-12-06 23:12:02,EP113001001620512449
2025-12-06 23:12:11,EP113001001620512441
2025-12-06 23:12:19,EP113001001620512772
2025-12-06 23:12:27,EP113001001620512774
2025-12-06 23:12:36,EP113001001620512447
2025-12-06 23:12:44,EP113001001620512448
2025-12-06 23:12:20,EP113001001620512442
2025-12-06 23:12:34,EP113001001620512761
2025-12-06 23:12:46,EP113001001620512771
2025-12-06 23:12:02,EP113001001620512438
2025-12-06 23:12:13,EP113001001620512437
2025-12-06 23:12:30,EP113001001620512432
2025-12-06 23:12:41,EP113001001620512762
2025-12-06 23:12:57,EP113001001620512763
2025-12-06 23:12:10,EP113001001620512435
2025-12-06 23:12:24,EP113001001620512436
2025-12-06 23:12:37,EP113001001620512784
2025-12-06 23:12:57,EP113001001620512925
2025-12-06 23:12:05,EP113001001620512926
2025-12-06 23:12:20,EP113001001620512920
2025-12-06 23:12:32,EP113001001620512919
2025-12-06 23:12:47,EP113001001620512370
2025-12-06 23:12:59,EP113001001620512932
2025-12-06 23:12:14,EP113001001620512931
2025-12-06 23:12:35,EP113001001620512913
2025-12-06 23:12:48,EP113001001620512914
2025-12-06 23:12:59,EP113001001620512360
2025-12-06 23:12:09,EP113001001620512937
2025-12-06 23:12:21,EP113001001620512938
2025-12-06 23:12:37,EP113001001620512911
2025-12-06 23:12:48,EP113001001620512912
2025-12-06 23:12:21,EP113001001620512359
2025-12-06 23:12:34,EP113001001620512939
2025-12-06 23:12:44,EP113001001620512940
2025-12-06 23:12:56,EP113001001620512922
2025-12-06 23:12:05,EP113001001620512921
2025-12-06 23:12:18,EP113001001620512357
2025-12-06 23:12:29,EP113001001620512930
2025-12-06 23:12:42,EP113001001620512929
2025-12-06 23:12:25,EP113001001620512923
2025-12-06 23:12:26,EP113001001620512924
2025-12-06 23:12:35,EP113001001620512358
2025-12-06 23:12:43,EP113001001620512927
2025-12-06 23:12:51,EP113001001620512928
2025-12-06 23:12:00,EP113001001620512934
2025-12-06 23:12:08,EP113001001620512933
2025-12-06 23:12:17,EP113001001620512348
2025-12-06 23:12:25,EP113001001620512918
2025-12-06 23:12:34,EP113001001620512917
2025-12-06 23:12:20,EP113001001620512935
2025-12-06 23:12:33,EP113001001620512936
2025-12-06 23:12:46,EP113001001620512347
2025-12-06 23:12:01,EP113001001620512431
2025-12-06 23:12:12,EP113001001620512915
2025-12-06 23:12:29,EP113001001620512916
2025-12-06 23:12:40,EP113001001620512345
2025-12-06 23:12:56,EP113001001620512346
2025-12-06 23:12:16,EP113001001620512715
2025-12-06 23:12:28,EP113001001620512716
2025-12-06 23:12:41,EP113001001620512710
2025-12-06 23:12:54,EP113001001620512709
2025-12-06 23:12:06,EP113001001620512820
2025-12-06 23:12:26,EP113001001620512722
2025-12-06 23:12:38,EP113001001620512721
2025-12-06 23:12:03,EP113001001620512703
2025-12-06 23:12:27,EP113001001620512704
2025-12-06 23:12:49,EP113001001620512810
2025-12-06 23:12:12,EP113001001620512727
2025-12-06 23:12:34,EP113001001620512728
2025-12-06 23:12:46,EP113001001620512701
2025-12-06 23:12:57,EP113001001620512702
2025-12-06 23:12:20,EP113001001620512809
2025-12-06 23:12:34,EP113001001620512729
2025-12-06 23:12:54,EP113001001620512730
2025-12-06 23:12:06,EP113001001620512712
2025-12-06 23:12:24,EP113001001620512711
2025-12-06 23:12:35,EP113001001620512807
2025-12-06 23:12:49,EP113001001620512720
2025-12-06 23:12:01,EP113001001620512719
2025-12-06 23:12:11,EP113001001620512713
2025-12-06 23:12:23,EP113001001620512714
2025-12-06 23:12:35,EP113001001620512808
2025-12-06 23:12:47,EP113001001620512717
2025-12-06 23:12:57,EP113001001620512718
2025-12-06 23:12:10,EP113001001620512724
2025-12-06 23:12:20,EP113001001620512723
2025-12-06 23:12:34,EP113001001620512798
2025-12-06 23:12:44,EP113001001620512708
2025-12-06 23:12:01,EP113001001620512707
2025-12-06 23:12:12,EP113001001620512725
2025-12-06 23:12:29,EP113001001620512726
2025-12-06 23:12:41,EP113001001620512797
2025-12-06 23:12:56,EP113001001620512754
2025-12-06 23:12:07,EP113001001620512705
2025-12-06 23:12:23,EP113001001620512706
2025-12-06 23:12:35,EP113001001620512795
2025-12-06 23:12:51,EP113001001620512796
2025-12-06 23:12:07,EP113001001620512814
2025-12-06 23:12:18,EP113001001620512804
2025-12-06 23:12:30,EP113001001620512803
2025-12-06 23:12:44,EP113001001620512801
2025-12-06 23:12:59,EP113001001620512791
2025-12-06 23:12:12,EP113001001620512815
2025-12-06 23:12:00,EP113001001620512813
2025-12-06 23:12:16,EP113001001620512802
2025-12-06 23:12:27,EP113001001620512792
2025-12-06 23:12:44,EP113001001620512781
2025-12-06 23:12:55,EP113001001620512816
2025-12-06 23:12:11,EP113001001620512817
2025-12-06 23:12:22,EP113001001620512787
2025-12-06 23:12:38,EP113001001620512788
2025-12-06 23:12:50,EP113001001620512782
2025-12-06 23:12:05,EP113001001620512812
2025-12-06 23:12:18,EP113001001620512811
2025-12-06 23:12:34,EP113001001620512789
2025-12-06 23:12:45,EP113001001620512790
2025-12-06 23:12:00,EP113001001620512776
2025-12-06 23:12:14,EP113001001620512805
2025-12-06 23:12:28,EP113001001620512806
2025-12-06 23:12:41,EP113001001620512780
2025-12-06 23:12:55,EP113001001620512779
2025-12-06 23:12:13,EP113001001620512775
2025-12-06 23:12:25,EP113001001620512800
2025-12-06 23:12:35,EP113001001620512799
2025-12-06 23:12:50,EP113001001620512777
2025-12-06 23:12:02,EP113001001620512778
2025-12-06 23:12:19,EP113001001620512769
2025-12-06 23:12:29,EP113001001620512793
2025-12-06 23:12:45,EP113001001620512794
2025-12-06 23:12:57,EP113001001620512768
2025-12-06 23:12:13,EP113001001620512767
2025-12-06 23:12:25,EP113001001620512770
2025-12-06 23:12:42,EP113001001620512818
2025-12-06 23:12:52,EP113001001620512819
2025-12-06 23:12:08,EP113001001620512765
2025-12-06 23:12:19,EP113001001620512766
2025-12-06 23:12:34,EP113001001620512764
2025-12-06 23:12:52,EP113001001620511098
2025-12-06 23:12:03,EP113001001620512667
2025-12-06 23:12:14,EP113001001620512668
2025-12-06 23:12:30,EP113001001620512655
2025-12-06 23:12:42,EP113001001620512661
2025-12-06 23:12:57,EP113001001620512643
2025-12-06 23:12:09,EP113001001620512644
2025-12-06 23:12:33,EP113001001620512650
2025-12-06 23:12:41,EP113001001620512649
2025-12-06 23:12:53,EP113001001620512656
2025-12-06 23:12:12,EP113001001620512669
2025-12-06 23:12:32,EP113001001620512660
2025-12-06 23:12:42,EP113001001620512659
2025-12-06 23:12:58,EP113001001620512657
2025-12-06 23:12:19,EP113001001620512658
2025-12-06 23:12:32,EP113001001620512692
2025-12-06 23:12:45,EP113001001620512691
2025-12-06 23:12:57,EP113001001620512671
2025-12-06 23:12:09,EP113001001620512672
2025-12-06 23:12:21,EP113001001620512670
2025-12-06 23:12:36,EP113001001620512685
2025-12-06 23:12:47,EP113001001620512686
2025-12-06 23:12:58,EP113001001620512682
